shape,i,j,x,y,z,ux,uy,uz
2.0,26.0,186.0,3.0668924619084326,0.0310574713394014,92.5,3.708948209976869e-5,0.006719788100484271,-0.00029218510229263767
2.0,27.0,186.0,3.112058356420907,0.008042961088223777,92.5,3.853660280863119e-5,0.00672242782865104,-0.00029652283238379776
2.0,28.0,186.0,3.1650173421202332,0.0,92.5,3.913534227813721e-5,0.006725734226735307,-0.00029770436221327926
2.0,29.0,186.0,3.8126140803164827,0.0001140803164827453,92.5,4.027513100293818e-5,0.006778854798636591,-0.0002917920621656334
2.0,30.0,186.0,4.463114080316483,0.0001140803164827453,92.5,4.1430823718210714e-5,0.006849269772850521,-0.00028632648638954257
2.0,31.0,186.0,5.1136140803164825,0.0001140803164827453,92.5,4.261448314672824e-5,0.006930121592097508,-0.00028121010102858
2.0,32.0,186.0,5.761210818512732,0.0,92.5,4.388038574337124e-5,0.007015784497213442,-0.0002762814420771421
2.0,33.0,186.0,5.814169804212058,0.008042961088223777,92.5,4.290515964784062e-5,0.00702291558564908,-0.00027415635173998226
2.0,34.0,186.0,5.859335698724533,0.0310574713394014,92.5,3.989786711526753e-5,0.007029037612272204,-0.0002688941425092379
2.0,35.0,186.0,5.895170689293565,0.06689246190843257,92.5,3.514119809004133e-5,0.007033932687925783,-0.0002609683445432542
2.0,36.0,186.0,5.918185199544742,0.11205835642090678,92.5,2.9098352903379305e-5,0.0070371182424805775,-0.00025115206278280205
2.0,37.0,186.0,5.926228160632966,0.16501734212023322,92.5,2.197527606336611e-5,0.007038297184740947,-0.00023979179772067226
2.0,38.0,186.0,5.9261140803164825,0.29986408031648293,92.5,3.7968408324999634e-6,0.00703850313647689,-0.00021102715153088793
2.0,39.0,186.0,5.9261140803164825,0.43761408031648275,92.5,-1.4778170286876977e-5,0.007038698582002333,-0.00018163714225894088
2.0,40.0,186.0,5.9261140803164825,0.5753640803164828,92.5,-3.3356162813980977e-5,0.0070388628486085835,-0.00015224398627333726
2.0,41.0,186.0,5.9261140803164825,0.7131140803164828,92.5,-5.193515536128675e-5,0.007038995950512917,-0.00012284993023622173
1.0,1.0,187.0,2.926114080316483,2.213114080316483,93.0,7.057237142178333e-6,0.006622594951397073,0.000142029216914876
1.0,2.0,187.0,2.926114080316483,2.350864080316483,93.0,1.554246938544306e-6,0.006622324606258546,0.00017173718429062566
1.0,3.0,187.0,2.926114080316483,2.488614080316483,93.0,-3.944092972023662e-6,0.006622026205491607,0.00020141686335738908
1.0,4.0,187.0,2.926114080316483,2.626364080316483,93.0,-9.43986701239841e-6,0.0066217052211820365,0.00023111653621145007
1.0,5.0,187.0,2.9262281606329656,2.7612108185127324,93.0,-1.4814142876801052e-5,0.006621376342508307,0.00026015510293552017
1.0,6.0,187.0,2.918185199544742,2.8141698042120584,93.0,-1.6904592132664596e-5,0.006620913619479623,0.0002714882105321299
1.0,7.0,187.0,2.8951706892935642,2.859335698724533,93.0,-1.864504094522419e-5,0.006619862793715151,0.0002813234217953604
1.0,8.0,187.0,2.859335698724533,2.8951706892935642,93.0,-1.9968656320286133e-5,0.0066183410222803276,0.000289019275384087
1.0,9.0,187.0,2.814169804212059,2.918185199544742,93.0,-2.0741327737163207e-5,0.006616502021170527,0.00029382923265991505
1.0,10.0,187.0,2.761210818512732,2.9262281606329656,93.0,-2.091082160111237e-5,0.006614409574927428,0.0002956337046612146
1.0,11.0,187.0,2.113614080316483,2.926114080316483,93.0,-1.9386237264020717e-5,0.006590314626062029,0.0002951800665448446
1.0,12.0,187.0,1.4631140803164828,2.926114080316483,93.0,-1.8153124844305887e-5,0.006567879240576563,0.00029501340550983367
1.0,13.0,187.0,0.8126140803164827,2.926114080316483,93.0,-1.7042435169141245e-5,0.006547703618452935,0.0002953405863083647
1.0,14.0,187.0,0.16501734212023322,2.9262281606329656,93.0,-1.5907507262933066e-5,0.0065315793318984836,0.0002960478140771428
1.0,15.0,187.0,0.11205835642090678,2.918185199544742,93.0,-1.5654898179547416e-5,0.006530551337558053,0.00029447009550546895
1.0,16.0,187.0,0.06689246190843257,2.8951706892935642,93.0,-1.5145493987269904e-5,0.006529748264168795,0.00028983724967295704
1.0,17.0,187.0,0.0310574713394014,2.859335698724533,93.0,-1.4446551733836173e-5,0.006529173129115807,0.0002825946095063321
1.0,18.0,187.0,0.008042961088223777,2.8141698042120584,93.0,-1.3641085825885898e-5,0.006528858473143038,0.00027345634178374
1.0,19.0,187.0,0.0,2.7612108185127324,93.0,-1.2766882531823302e-5,0.006528814107856078,0.0002627425641509137
1.0,20.0,187.0,0.0001140803164827453,2.113614080316483,93.0,-4.8830066416036435e-6,0.006529606676871593,0.00013177814296994349
1.0,21.0,187.0,0.0001140803164827453,1.4631140803164828,93.0,1.242317945611036e-7,0.006529880188836672,2.228258633076463e-7
1.0,22.0,187.0,0.0001140803164827453,0.8126140803164827,93.0,5.06110730213619e-6,0.006529608146086051,-0.0001313316432086609
1.0,23.0,187.0,0.0,0.16501734212023322,93.0,1.2731314406488797e-5,0.006528816453236923,-0.0002622928042514322
1.0,24.0,187.0,0.008042961088223777,0.11205835642090678,93.0,1.358136414257219e-5,0.0065288571814691105,-0.00027300579767249185
1.0,25.0,187.0,0.0310574713394014,0.06689246190843257,93.0,1.4365287552840492e-5,0.006529160894879171,-0.00028214309613848975
1.0,26.0,187.0,0.06689246190843257,0.0310574713394014,93.0,1.5046369145831905e-5,0.00652971822314413,-0.00028938501567196006
1.0,27.0,187.0,0.11205835642090678,0.008042961088223777,93.0,1.554377803488549e-5,0.006530497864505389,-0.00029401778660385143
1.0,28.0,187.0,0.16501734212023322,0.0,93.0,1.5791964629015163e-5,0.006531497174550279,-0.0002955965479927725
1.0,29.0,187.0,0.8126140803164827,0.0001140803164827453,93.0,1.6925391136144677e-5,0.006547185870924106,-0.0002949086810814193
1.0,30.0,187.0,1.4631140803164828,0.0001140803164827453,93.0,1.803093779124151e-5,0.006566806223743394,-0.00029460025984570285
1.0,31.0,187.0,2.113614080316483,0.0001140803164827453,93.0,1.9248634628393147e-5,0.00658862868051386,-0.0002948003240139017
1.0,32.0,187.0,2.7612108185127324,0.0,93.0,2.0771844242000596e-5,0.006612176181773788,-0.0002952915304015071
1.0,33.0,187.0,2.814169804212059,0.008042961088223777,93.0,2.0610571119775036e-5,0.006614226474000002,-0.00029348578343579195
1.0,34.0,187.0,2.859335698724533,0.0310574713394014,93.0,1.9858837354064558e-5,0.0066160261238961985,-0.00028869320377926177
1.0,35.0,187.0,2.8951706892935642,0.06689246190843257,93.0,1.8567380500656008e-5,0.006617511188597432,-0.0002810868593094095
1.0,36.0,187.0,2.918185199544742,0.11205835642090678,93.0,1.6861318286025882e-5,0.006618533188647941,-0.00027138682274108536
1.0,37.0,187.0,2.9262281606329656,0.16501734212023322,93.0,1.4804785242880994e-5,0.0066189989200652185,-0.0002599619036488988
1.0,38.0,187.0,2.926114080316483,0.29986408031648293,93.0,9.513614859332236e-6,0.006619343799178663,-0.0002311730315689139
1.0,39.0,187.0,2.926114080316483,0.43761408031648275,93.0,4.108806401843023e-6,0.006619663308293927,-0.0002016448921267642
1.0,40.0,187.0,2.926114080316483,0.5753640803164828,93.0,-1.2924149470100058e-6,0.00661996267609034,-0.00017212399705709232
1.0,41.0,187.0,2.926114080316483,0.7131140803164828,93.0,-6.696771061353461e-6,0.006620239639298533,-0.00014260127073437864
2.0,1.0,187.0,5.9261140803164825,2.213114080316483,93.0,5.692471714625904e-5,0.006934106512970375,0.00012473933432065153
2.0,2.0,187.0,5.9261140803164825,2.350864080316483,93.0,3.815352431153889e-5,0.006933973638987058,0.00015455281967557665
2.0,3.0,187.0,5.9261140803164825,2.488614080316483,93.0,1.9385400284339886e-5,0.006933808114779363,0.00018436593076229057
2.0,4.0,187.0,5.9261140803164825,2.626364080316483,93.0,6.208829146106187e-7,0.006933609930080043,0.00021417539216993787
2.0,5.0,187.0,5.926228160632966,2.7612108185127324,93.0,-1.774319051439623e-5,0.0069333999898587234,0.00024334917071600293
2.0,6.0,187.0,5.918185199544742,2.8141698042120584,93.0,-2.4938774358159667e-5,0.006932207981782798,0.0002548675536020455
2.0,7.0,187.0,5.895170689293565,2.859335698724533,93.0,-3.1042670967595136e-5,0.006928989022778975,0.000264814362584636
2.0,8.0,187.0,5.859335698724533,2.8951706892935642,93.0,-3.584699154798883e-5,0.00692404336261218,0.0002728386997240273
2.0,9.0,187.0,5.814169804212058,2.918185199544742,93.0,-3.8884031571070915e-5,0.006917858471734309,0.0002781572466929382
2.0,10.0,187.0,5.7612108185127315,2.9262281606329656,93.0,-3.986832084687921e-5,0.006910654210182361,0.0002802906680780462
2.0,11.0,187.0,5.1136140803164825,2.926114080316483,93.0,-3.859870535648767e-5,0.006824141078824059,0.00028501156848830775
2.0,12.0,187.0,4.463114080316483,2.926114080316483,93.0,-3.74449755502006e-5,0.006742911831415055,0.000289945581095549
2.0,13.0,187.0,3.8126140803164827,2.926114080316483,93.0,-3.635925151765139e-5,0.006673106186411502,0.0002953238619476298
2.0,14.0,187.0,3.1650173421202332,2.9262281606329656,93.0,-3.524636871654759e-5,0.006621286744984854,0.0003011817678876043
2.0,15.0,187.0,3.112058356420907,2.918185199544742,93.0,-3.466213448394403e-5,0.006618074952335133,0.0003000205498946942
2.0,16.0,187.0,3.0668924619084326,2.8951706892935642,93.0,-3.326271157330185e-5,0.00661551672601804,0.00029562734047397624
2.0,17.0,187.0,3.0310574713394014,2.859335698724533,93.0,-3.126381415997266e-5,0.00661363800863379,0.00028845936821671105
2.0,18.0,187.0,3.0080429610882238,2.8141698042120584,93.0,-2.8927566656941787e-5,0.0066125449178789765,0.00027924239409446395
2.0,19.0,187.0,3.0,2.7612108185127324,93.0,-2.6386340601045853e-5,0.006612244443015762,0.00026836426926020554
2.0,20.0,187.0,3.0001140803164827,2.113614080316483,93.0,-6.851919178374047e-6,0.006612976514122181,0.0001344908774765852
2.0,21.0,187.0,3.0001140803164827,1.4631140803164828,93.0,4.1654264870992374e-7,0.006613204581530385,2.629390030930231e-7
2.0,22.0,187.0,3.0001140803164827,0.8126140803164827,93.0,7.547245469968927e-6,0.00661298608747405,-0.0001339808367061895
2.0,23.0,187.0,3.0,0.16501734212023322,93.0,2.6641116090399668e-5,0.0066122486545943,-0.0002678681519899233
2.0,24.0,187.0,3.0080429610882238,0.11205835642090678,93.0,2.9135730407148878e-5,0.006612538536761242,-0.0002787813143679901
2.0,25.0,187.0,3.0310574713394014,0.06689246190843257,93.0,3.1434958797860826e-5,0.006613616486861975,-0.00028797380736224343
2.0,26.0,187.0,3.0668924619084326,0.0310574713394014,93.0,3.340464973570189e-5,0.006615467345409417,-0.00029512925922327266
2.0,27.0,187.0,3.112058356420907,0.008042961088223777,93.0,3.478414793890476e-5,0.006617985084193902,-0.0002995243934425507
2.0,28.0,187.0,3.1650173421202332,0.0,93.0,3.5361850048867236e-5,0.006621147089095424,-0.00030068726456803415
2.0,29.0,187.0,3.8126140803164827,0.0001140803164827453,93.0,3.6477045368960504e-5,0.006672370821716343,-0.0002947887556045615
2.0,30.0,187.0,4.463114080316483,0.0001140803164827453,93.0,3.7555422997285475e-5,0.0067416363845295415,-0.00028936646154593287
2.0,31.0,187.0,5.1136140803164825,0.0001140803164827453,93.0,3.8703727853123494e-5,0.006822328922034509,-0.000284393895430515
2.0,32.0,187.0,5.761210818512732,0.0,93.0,3.996893041325214e-5,0.0069083026626801354,-0.0002796330273064717
2.0,33.0,187.0,5.814169804212058,0.008042961088223777,93.0,3.8991038538874443e-5,0.006915462281817426,-0.00027749823918681233
2.0,34.0,187.0,5.859335698724533,0.0310574713394014,93.0,3.597309785155685e-5,0.006921608912640661,-0.00027218284630336695
2.0,35.0,187.0,5.895170689293565,0.06689246190843257,93.0,3.119886389493027e-5,0.006926524003936162,-0.00026416579116006396
2.0,36.0,187.0,5.918185199544742,0.11205835642090678,93.0,2.513318605653247e-5,0.006929723125891915,-0.0002542297283534862
2.0,37.0,187.0,5.926228160632966,0.16501734212023322,93.0,1.798271144297737e-5,0.006930907961996631,-0.0002427253479559055
2.0,38.0,187.0,5.9261140803164825,0.29986408031648293,93.0,-2.6583207149578595e-7,0.006931117312238518,-0.00021358874745336127
2.0,39.0,187.0,5.9261140803164825,0.43761408031648275,93.0,-1.8911841316664378e-5,0.006931314955945697,-0.00018381716044607588
2.0,40.0,187.0,5.9261140803164825,0.5753640803164828,93.0,-3.7561200887993186e-5,0.00693148009970832,-0.00015404192473173647
2.0,41.0,187.0,5.9261140803164825,0.7131140803164828,93.0,-5.62135924480197e-5,0.006931612757758777,-0.000124266411766637
1.0,1.0,188.0,2.926114080316483,2.213114080316483,93.5,6.227323384582382e-6,0.006514153466474855,0.0001451098851329197
1.0,2.0,188.0,2.926114080316483,2.350864080316483,93.5,9.401333390683188e-7,0.0065138855521145326,0.00017516393933998385
1.0,3.0,188.0,2.926114080316483,2.488614080316483,93.5,-4.329427268450935e-6,0.006513574442641083,0.0002052318830903033
1.0,4.0,188.0,2.926114080316483,2.626364080316483,93.5,-9.600577387535242e-6,0.006513215646536927,0.00023518697458314817
1.0,5.0,188.0,2.9262281606329656,2.7612108185127324,93.5,-1.478363487478821e-5,0.006512839451313091,0.0002645101336431099
1.0,6.0,188.0,2.918185199544742,2.8141698042120584,93.5,-1.681239274394119e-5,0.006512384762671029,0.00027612999852942577
1.0,7.0,188.0,2.8951706892935642,2.859335698724533,93.5,-1.8502925445336012e-5,0.00651140083033572,0.00028574029847031377
1.0,8.0,188.0,2.859335698724533,2.8951706892935642,93.5,-1.9808378370798086e-5,0.006509927368960741,0.00029350537620899316
1.0,9.0,188.0,2.814169804212059,2.918185199544742,93.5,-2.0602316223804917e-5,0.0065081224344292156,0.00029865758219562203
1.0,10.0,188.0,2.761210818512732,2.9262281606329656,93.5,-2.0762472053772047e-5,0.006506098234436039,0.0003001440151855298
1.0,11.0,188.0,2.113614080316483,2.926114080316483,93.5,-1.9302028474423305e-5,0.006482884286111899,0.00029894904208324044
1.0,12.0,188.0,1.4631140803164828,2.926114080316483,93.5,-1.829602484284483e-5,0.0064621302781630785,0.00029828617890392746
1.0,13.0,188.0,0.8126140803164827,2.926114080316483,93.5,-1.7252621123506e-5,0.00644378860134892,0.000298477805079055
1.0,14.0,188.0,0.16501734212023322,2.9262281606329656,93.5,-1.6124701772723222e-5,0.006429059567074307,0.00029906859587184285
1.0,15.0,188.0,0.11205835642090678,2.918185199544742,93.5,-1.588286978925091e-5,0.006428103715833915,0.00029746171779365633
1.0,16.0,188.0,0.06689246190843257,2.8951706892935642,93.5,-1.5400744050339087e-5,0.006427355063246268,0.0002927726538497922
1.0,17.0,188.0,0.0310574713394014,2.859335698724533,93.5,-1.473906020075528e-5,0.006426817972467612,0.0002854516648308278
1.0,18.0,188.0,0.008042961088223777,2.8141698042120584,93.5,-1.397456827279131e-5,0.006426524887936137,0.00027622053426269033
1.0,19.0,188.0,0.0,2.7612108185127324,93.5,-1.3142022345652456e-5,0.0064264874869904174,0.0002654026670933361
1.0,20.0,188.0,0.0001140803164827453,2.113614080316483,93.5,-5.3372411962177614e-6,0.006427283164011795,0.00013313666944723436
1.0,21.0,188.0,0.0001140803164827453,1.4631140803164828,93.5,4.5969145412252804e-8,0.006427556384044031,2.2399271441897445e-7
1.0,22.0,188.0,0.0001140803164827453,0.8126140803164827,93.5,5.391304559809747e-6,0.006427285327287205,-0.00013268830346264697
1.0,23.0,188.0,0.0,0.16501734212023322,93.5,1.3085567330225698e-5,0.006426490817393785,-0.0002649524317161686
1.0,24.0,188.0,0.008042961088223777,0.11205835642090678,93.5,1.3906131387090381e-5,0.006426526422519028,-0.0002757695603037435
1.0,25.0,188.0,0.0310574713394014,0.06689246190843257,93.5,1.4660122164537608e-5,0.0064268141663543525,-0.00028499957575211805
1.0,26.0,188.0,0.06689246190843257,0.0310574713394014,93.5,1.5313168746143453e-5,0.00642734261772161,-0.0002923195628009326
1.0,27.0,188.0,0.11205835642090678,0.008042961088223777,93.5,1.5789486362499368e-5,0.006428079851756201,-0.00029700820271890235
1.0,28.0,188.0,0.16501734212023322,0.0,93.5,1.6029179309435964e-5,0.006429021524050071,-0.00029861575566359237
1.0,29.0,188.0,0.8126140803164827,0.0001140803164827453,93.5,1.7157262313287545e-5,0.00644351621135119,-0.00029804044385622414
1.0,30.0,188.0,1.4631140803164828,0.0001140803164827453,93.5,1.8200828436227247e-5,0.006461500973541772,-0.0002978618562281011
1.0,31.0,188.0,2.113614080316483,0.0001140803164827453,93.5,1.9198726306188066e-5,0.0064817597339687,-0.0002985424916661531
1.0,32.0,188.0,2.7612108185127324,0.0,93.5,2.0625641291994375e-5,0.0065044376633227735,-0.00029981635513360384
1.0,33.0,188.0,2.814169804212059,0.008042961088223777,93.5,2.0464845818985858e-5,0.006506446910916537,-0.00029835456713925876
1.0,34.0,188.0,2.859335698724533,0.0310574713394014,93.5,1.9670351810125665e-5,0.006508255906943762,-0.00029323393901226725
1.0,35.0,188.0,2.8951706892935642,0.06689246190843257,93.5,1.836257844059842e-5,0.00650974358709223,-0.00028544168060005434
1.0,36.0,188.0,2.918185199544742,0.11205835642090678,93.5,1.668130029090713e-5,0.0065107420826646355,-0.00027577231766558993
1.0,37.0,188.0,2.9262281606329656,0.16501734212023322,93.5,1.4689000388497429e-5,0.006511164138416047,-0.000264517673121745
1.0,38.0,188.0,2.926114080316483,0.29986408031648293,93.5,9.622171999953555e-6,0.0065115123500374935,-0.0002352422682192088
1.0,39.0,188.0,2.926114080316483,0.43761408031648275,93.5,4.479249724878793e-6,0.006511877816943008,-0.00020547043173597376
1.0,40.0,188.0,2.926114080316483,0.5753640803164828,93.5,-6.626550012035829e-7,0.006512201093807266,-0.00017563548077554055
1.0,41.0,188.0,2.926114080316483,0.7131140803164828,93.5,-5.828511013429942e-6,0.006512476152871694,-0.0001457708304381599
2.0,1.0,188.0,5.9261140803164825,2.213114080316483,93.5,6.0963664446070476e-5,0.006825165129615326,0.0001261403552122278
2.0,2.0,188.0,5.9261140803164825,2.350864080316483,93.5,4.213505488362873e-5,0.006825033107252902,0.00015635603677239735
2.0,3.0,188.0,5.9261140803164825,2.488614080316483,93.5,2.3312557372409592e-5,0.006824866814623127,0.00018657170926347227
2.0,4.0,188.0,5.9261140803164825,2.626364080316483,93.5,4.493068512667619e-6,0.006824666236319339,0.00021678345949336907
2.0,5.0,188.0,5.926228160632966,2.7612108185127324,93.5,-1.3928367954032824e-5,0.006824452285175801,0.0002463501698147724
2.0,6.0,188.0,5.918185199544742,2.8141698042120584,93.5,-2.1147482008386573e-5,0.006823254591261968,0.000258019224839748
2.0,7.0,188.0,5.895170689293565,2.859335698724533,93.5,-2.7271492829673647e-5,0.006820022993619576,0.00026808798904159
2.0,8.0,188.0,5.859335698724533,2.8951706892935642,93.5,-3.209188945468566e-5,0.006815058209002062,0.00027620228139626504
2.0,9.0,188.0,5.814169804212058,2.918185199544742,93.5,-3.513918425920738e-5,0.006808848648400682,0.00028157062045708174
2.0,10.0,188.0,5.7612108185127315,2.9262281606329656,93.5,-3.6126011252209206e-5,0.006801614250673142,0.00028370662275078084
2.0,11.0,188.0,5.1136140803164825,2.926114080316483,93.5,-3.48330093171387e-5,0.006714665840547411,0.0002881645577294548
2.0,12.0,188.0,4.463114080316483,2.926114080316483,93.5,-3.368464050553708e-5,0.00663340295739228,0.00029287444101992754
2.0,13.0,188.0,3.8126140803164827,2.926114080316483,93.5,-3.26187386212432e-5,0.006564864206481147,0.0002981561036809075
2.0,14.0,188.0,3.1650173421202332,2.9262281606329656,93.5,-3.1622849178965165e-5,0.006515843927638061,0.00030407531025368625
